date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:11:45,C,377,358
2019-03-26T12:20:43,C,377,357
2019-03-26T12:31:50,C,377,360
2019-03-26T13:17:49,C,377,365
2019-03-26T13:28:52,C,377,368
2019-03-26T13:37:49,C,377,368
2019-03-26T13:47:26,C,377,368
2019-03-26T13:57:50,C,377,369
2019-03-26T14:07:44,C,377,367
2019-03-26T14:17:57,C,377,369
2019-03-26T14:27:54,C,377,368
2019-03-26T14:38:32,C,377,369
2019-03-26T14:47:55,C,377,367
2019-03-26T14:57:50,C,377,366
2019-03-26T15:07:47,C,377,366
2019-03-26T15:18:46,C,377,367
2019-03-26T15:27:45,C,377,366
2019-03-26T15:37:51,C,377,366
2019-03-26T15:47:41,C,377,366
2019-03-26T15:56:41,C,377,365
2019-03-26T16:06:39,C,377,364
2019-03-26T16:17:52,C,377,361
2019-03-26T16:26:57,C,377,360
2019-03-26T16:36:56,C,377,358
2019-03-26T16:45:55,C,377,361
2019-03-26T16:54:54,C,377,364
2019-03-26T17:04:59,C,377,365
2019-03-26T17:14:53,C,377,367
2019-03-26T17:23:50,C,377,365
2019-03-26T17:33:53,C,377,361
2019-03-26T17:52:09,C,377,359
2019-03-26T18:11:46,C,377,350
2019-03-26T18:19:48,C,377,349
2019-03-26T18:29:53,C,377,344
2019-03-26T18:38:33,C,377,341
2019-03-26T18:48:44,C,377,334
2019-03-26T18:56:30,C,377,330
2019-03-26T19:06:58,C,377,326
2019-03-26T19:15:41,C,377,321
2019-03-26T19:25:54,C,377,318
2019-03-26T19:32:57,C,377,314
2019-03-26T19:43:47,C,377,314
2019-03-26T19:50:58,C,377,310
2019-03-26T20:01:55,C,377,305
2019-03-26T20:11:53,C,377,298
2019-03-26T20:20:30,C,377,293
2019-03-26T20:29:55,C,377,290
2019-03-26T20:38:48,C,377,286
2019-03-26T20:47:51,C,377,284
2019-03-26T20:57:55,C,377,282
2019-03-26T21:07:29,C,377,282
2019-03-26T21:15:40,C,377,277
2019-03-26T21:24:59,C,377,276
2019-03-26T21:34:32,C,377,275
2019-03-26T21:44:43,C,377,273
2019-03-26T21:54:42,C,377,271
2019-03-26T22:03:42,C,377,266
2019-03-26T22:13:57,C,377,265
2019-03-26T22:22:49,C,377,262
2019-03-26T22:33:57,C,377,259
2019-03-26T22:43:57,C,377,257
2019-03-26T22:54:25,C,377,254
2019-03-26T23:04:32,C,377,253
2019-03-26T23:14:26,C,377,251
2019-03-27T00:01:58,C,377,249
2019-03-27T00:09:58,C,377,246
2019-03-27T00:21:58,C,377,246
2019-03-27T00:26:44,C,377,246
2019-03-27T00:42:34,C,377,243
2019-03-27T00:53:59,C,377,241
2019-03-27T01:01:59,C,377,240
2019-03-27T01:13:59,C,377,240
2019-03-27T01:22:31,C,377,240
2019-03-27T01:31:02,C,377,239
2019-03-27T01:41:59,C,377,238
2019-03-27T01:50:00,C,377,237
2019-03-27T02:03:01,C,377,237
2019-03-27T02:11:47,C,377,236
2019-03-27T02:22:00,C,377,235
2019-03-27T02:30:18,C,377,234
2019-03-27T02:43:04,C,377,233
2019-03-27T02:54:00,C,377,233
2019-03-27T03:14:01,C,377,233
2019-03-27T03:22:01,C,377,233
2019-03-27T03:30:01,C,377,233
2019-03-27T03:42:01,C,377,233
2019-03-27T03:54:01,C,377,234
2019-03-27T04:02:17,C,377,236
2019-03-27T04:12:31,C,377,236
2019-03-27T04:22:03,C,377,238
2019-03-27T04:34:03,C,377,239
2019-03-27T04:42:03,C,377,240
2019-03-27T04:54:03,C,377,240
2019-03-27T05:03:05,C,377,240
2019-03-27T05:14:05,C,377,239
2019-03-27T05:22:04,C,377,240
2019-03-27T05:34:04,C,377,241
2019-03-27T05:44:07,C,377,241
2019-03-27T05:54:04,C,377,242
2019-03-27T06:02:28,C,377,245
2019-03-27T06:14:04,C,377,248
2019-03-27T06:24:41,C,377,254
2019-03-27T06:32:50,C,377,259
2019-03-27T06:39:11,C,377,269
2019-03-27T06:48:48,C,377,280
2019-03-27T06:58:47,C,377,293
2019-03-27T07:07:49,C,377,299
2019-03-27T07:16:49,C,377,302
2019-03-27T07:25:56,C,377,302
2019-03-27T07:33:47,C,377,307
2019-03-27T07:43:58,C,377,313
2019-03-27T07:53:18,C,377,318
2019-03-27T08:01:39,C,377,327
2019-03-27T08:24:13,C,377,339
2019-03-27T08:34:58,C,377,344
2019-03-27T08:43:14,C,377,349
2019-03-27T08:51:45,C,377,351
2019-03-27T09:02:07,C,377,354
2019-03-27T09:10:07,C,377,355
2019-03-27T09:19:04,C,377,360
2019-03-27T09:31:45,C,377,358
2019-03-27T09:38:39,C,377,362
2019-03-27T09:50:55,C,377,365
2019-03-27T10:00:18,C,377,369
2019-03-27T10:11:03,C,377,372
2019-03-27T10:21:47,C,377,371
2019-03-27T10:29:59,C,377,371
2019-03-27T10:41:17,C,377,372
2019-03-27T10:50:29,C,377,374
2019-03-27T11:00:58,C,377,370
2019-03-27T11:10:08,C,377,371
2019-03-27T11:22:09,C,377,373
2019-03-27T11:32:28,C,377,375
2019-03-27T11:42:15,C,377,376
2019-03-27T11:51:38,C,377,375
2019-03-27T12:02:24,C,377,374
2019-03-27T12:12:52,C,377,373
2019-03-27T12:23:43,C,377,370
2019-03-27T12:32:07,C,377,367
2019-03-27T12:43:37,C,377,365
2019-03-27T12:51:00,C,377,367
2019-03-27T13:03:09,C,377,371
2019-03-27T13:11:54,C,377,370
2019-03-27T13:22:33,C,377,371
2019-03-27T13:32:25,C,377,370
2019-03-27T13:43:18,C,377,368
2019-03-27T13:50:20,C,377,366
